Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
25/03/2020,73.68,76.31,70,72.33,1.62,2.29,800205
24/03/2020,70.29,72.48,68.5,70.71,1.42,2.05,1538986
23/03/2020,66,71.91,65.005,69.29,-2.85,-3.95,1259632
20/03/2020,71.69,74.82,71.63,72.14,1.14,1.61,1402875
19/03/2020,71.28,74.18,68.87,71,1.55,2.23,1279297
18/03/2020,69.51,72.79,67.5,69.45,-3.48,-4.77,1452427
17/03/2020,64.3,73.12,64,72.93,8.17,12.62,1927919
16/03/2020,68.07,69.09,64.39,64.76,-6.21,-8.75,1597108
13/03/2020,64.46,70.97,63.02,70.97,3.81,5.67,1682087
12/03/2020,69.75,70.47,65.36,67.16,-3.36,-4.76,1362904
11/03/2020,73.2,74,70.52,70.52,-2.5,-3.42,846127
10/03/2020,69.61,73.17,68.9,73.02,1.32,1.84,993950
09/03/2020,70.59,73.24,70.56,71.7,-2.49,-3.36,908532
06/03/2020,73.46,75.17,73.38,74.19,-0.13,-0.17,608069
05/03/2020,74.13,75.13,73.53,74.32,0.3,0.41,759697
04/03/2020,74.17,74.465,73.13,74.02,-0.15,-0.2,700544
03/03/2020,74.55,75.26,73.66,74.17,-0.26,-0.35,1027367
02/03/2020,73,74.83,72.25,74.43,0.29,0.39,537852
28/02/2020,75.75,75.75,73.66,74.14,-2.49,-3.25,1089849
27/02/2020,77.43,78.09,76.63,76.63,-0.87,-1.12,571261
26/02/2020,77.18,77.73,76.59,77.5,-0.7,-0.9,866632
25/02/2020,77.87,78.76,77.33,78.2,-1.1,-1.39,702724
24/02/2020,80.5,80.53,78.73,79.3,-2.05,-2.52,501069
21/02/2020,80.99,81.7,80.68,81.35,-0.12,-0.15,362696
20/02/2020,82.76,82.76,81.15,81.47,-1.09,-1.32,430762
19/02/2020,82.15,82.62,81.31,82.56,0.21,0.26,464313
18/02/2020,82.45,82.82,81.7,82.35,-0.05,-0.06,302239
17/02/2020,82.57,83.08,81.67,82.4,0.15,0.18,349382
14/02/2020,83,83.7,80.55,82.25,-1.45,-1.73,801683
13/02/2020,87.03,87.04,83.28,83.7,-2.95,-3.4,469042
12/02/2020,85.41,86.96,85.34,86.65,0.66,0.77,321820
11/02/2020,86.27,87.12,85.75,85.99,0.06,0.07,329784
10/02/2020,85.8,86.37,85.25,85.93,0.46,0.54,186003
07/02/2020,86.25,86.6,85.15,85.47,-1.19,-1.37,307818
06/02/2020,86.06,86.66,85.25,86.66,0.92,1.07,407928
05/02/2020,85.86,86.24,85.34,85.74,0.65,0.76,289409
04/02/2020,84.62,85.55,84.19,85.09,0.53,0.63,501322
03/02/2020,84.16,85.15,84.035,84.56,-1.11,-1.3,364304
