Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
20/08/2020,26.99,27.96,26.55,27.46,-0.41,-1.47,2864487
19/08/2020,23,28.46,23,27.87,7.06,33.93,4891175
18/08/2020,19.75,21.12,19.52,20.81,1.33,6.83,1460245
17/08/2020,19.66,20.11,19.38,19.48,-0.45,-2.26,977482
14/08/2020,19.12,20.35,19.12,19.93,0.31,1.58,1954185
13/08/2020,19.59,19.98,19.31,19.62,0.67,3.54,2074199
12/08/2020,19.99,20.02,18.91,18.95,-1.74,-8.41,2302312
11/08/2020,21.1,21.37,20.69,20.69,-0.5,-2.36,1002597
10/08/2020,21.11,21.34,20.81,21.19,0.26,1.24,655707
07/08/2020,21.31,21.39,20.9,20.93,-0.5,-2.33,496869
06/08/2020,21.53,21.72,21.21,21.43,-0.14,-0.65,751675
05/08/2020,22.09,22.42,21.53,21.57,-0.81,-3.62,625974
04/08/2020,21.78,23,21.73,22.38,1.06,4.97,1197265
03/08/2020,20.65,21.41,20.58,21.32,0.67,3.24,628743
31/07/2020,21.02,21.48,20.52,20.65,-0.37,-1.76,646582
30/07/2020,20.36,21.29,20.3,21.02,1.17,5.89,2201630
29/07/2020,20.72,20.9,19.83,19.85,-0.74,-3.59,1070381
28/07/2020,21.07,21.53,20.53,20.59,-0.23,-1.1,571211
27/07/2020,20.52,20.95,20.52,20.82,0.08,0.39,603988
24/07/2020,21,21.07,20.52,20.74,-0.47,-2.22,808024
23/07/2020,21.21,21.6,21.13,21.21,-0.05,-0.24,550129
22/07/2020,22,22,21.05,21.26,-0.86,-3.89,1354766
21/07/2020,21.5,22.38,21.47,22.12,0.95,4.49,978799
20/07/2020,20.54,21.37,20.51,21.17,0.52,2.52,490584
17/07/2020,20.8,21.17,20.44,20.65,-0.34,-1.62,856648
16/07/2020,21.2,21.36,20.99,20.99,-0.03,-0.14,845189
15/07/2020,20.42,21.02,20.27,21.02,0.92,4.58,1161492
14/07/2020,20.07,20.25,19.93,20.1,-0.07,-0.35,670449
13/07/2020,20.5,20.75,19.75,20.17,-0.17,-0.84,885762
10/07/2020,21.03,21.32,20.34,20.34,-0.73,-3.46,1197936
09/07/2020,21.4,21.75,20.87,21.07,-0.5,-2.32,760431
08/07/2020,22.19,22.34,21.47,21.57,-0.58,-2.62,4328222
07/07/2020,21.64,22.5,21.55,22.15,0.69,3.22,2235264
06/07/2020,20.55,21.67,20.54,21.46,0.92,4.48,834445
03/07/2020,20,20.98,19.86,20.54,0.84,4.26,963641
02/07/2020,18.78,19.87,18.67,19.7,1.15,6.2,3301261
01/07/2020,19.35,19.72,18.325,18.55,-0.8,-4.13,3385447
30/06/2020,19.85,20.12,18.95,19.35,-0.44,-2.22,2448475
29/06/2020,21,21.19,19.65,19.79,-1.85,-8.55,3747796
26/06/2020,21.65,22.02,21.33,21.64,-0.01,-0.05,546721
25/06/2020,21.8,22.915,21.59,21.65,-0.46,-2.08,721894
24/06/2020,22,22.61,21.91,22.11,0.11,0.5,679802
23/06/2020,22.35,22.9,21.69,22,-0.08,-0.36,810668
22/06/2020,22.9,22.9,22.03,22.08,-1.32,-5.64,709876
19/06/2020,21.72,23.46,21.67,23.4,1.69,7.78,2188612
18/06/2020,22.5,22.6,21.6,21.71,-0.62,-2.78,1450239
17/06/2020,21.28,22.35,21.28,22.33,1.24,5.88,1873092
16/06/2020,20.95,21.37,20.61,21.09,1.2,6.03,1653406
15/06/2020,20.92,21.3,19.89,19.89,-1.33,-6.27,1209265
12/06/2020,20.5,21.8,20.5,21.22,-0.68,-3.11,1300644
11/06/2020,22.1,22.6,21.74,21.9,-0.51,-2.28,733287
10/06/2020,22.5,23.15,22.41,22.41,-0.09,-0.4,832338
09/06/2020,23.3,23.64,22.38,22.5,0.35,1.58,1226606
05/06/2020,22.41,22.66,22.01,22.15,-0.36,-1.6,757585
04/06/2020,22,22.71,21.92,22.51,0.55,2.5,1604718
03/06/2020,21.17,22.08,21.08,21.96,0.85,4.03,1171430
02/06/2020,20.18,21.33,20,21.11,0.94,4.66,2088710
01/06/2020,19.88,20.67,19.52,20.17,-0.22,-1.08,2502578
29/05/2020,20.99,21.49,20.16,20.39,-0.67,-3.18,3659867
28/05/2020,22.63,22.75,20.9,21.06,-1.29,-5.77,2765542
27/05/2020,22.1,22.72,21.96,22.35,0.16,0.72,1423207
26/05/2020,22.02,22.28,21.55,22.19,0.32,1.46,1869518
25/05/2020,20.94,21.87,20.89,21.87,1.35,6.58,688946
22/05/2020,20.89,21.27,20.41,20.52,-0.37,-1.77,963189
21/05/2020,20.99,21.18,20.54,20.89,0.24,1.16,892703
20/05/2020,20.44,20.93,20.31,20.65,0.06,0.29,610265
19/05/2020,20.86,20.89,20.24,20.59,0.36,1.78,953266
18/05/2020,19.47,20.68,19.16,20.23,1.09,5.69,1119162
15/05/2020,19.14,19.32,18.78,19.14,0.24,1.27,700715
14/05/2020,19.44,19.69,18.9,18.9,-0.83,-4.21,854069
13/05/2020,18.9,19.84,18.63,19.73,0.34,1.75,732378
12/05/2020,19.75,19.81,19.17,19.39,-0.46,-2.32,700105
11/05/2020,20.25,20.39,19.6,19.85,-0.06,-0.3,633884
08/05/2020,20.35,20.52,19.91,19.91,-0.15,-0.75,997480
07/05/2020,19.85,20.19,19.35,20.06,0.27,1.36,1723493
06/05/2020,19.49,19.93,18.83,19.79,0.63,3.29,1414789
05/05/2020,19.13,19.28,18.7,19.16,0.5,2.68,943796
04/05/2020,17.7,18.77,17.49,18.66,0.84,4.71,1030660
01/05/2020,18.07,18.14,17.68,17.82,-0.77,-4.14,1176784
30/04/2020,18.06,18.72,17.86,18.59,1.01,5.75,1700598
29/04/2020,17.25,18.18,16.71,17.58,0.33,1.91,1376520
28/04/2020,16.81,17.3,16.26,17.25,0.06,0.35,2155773
27/04/2020,16.5,17.19,16.42,17.19,0.95,5.85,859435
24/04/2020,16,16.46,15.62,16.24,0.17,1.06,1167721
23/04/2020,16.35,17.22,15.84,16.07,-0.02,-0.12,2066010
22/04/2020,14.06,16.3,13.67,16.09,2.31,16.76,4083459
21/04/2020,15.5,15.71,13.77,13.78,-1.97,-12.51,2095219
20/04/2020,15.56,16.175,15.02,15.75,0.03,0.19,10157133
17/04/2020,15.75,16.19,15.63,15.72,0.38,2.48,1930772
16/04/2020,15.43,15.48,15.06,15.34,-0.3,-1.92,1220543
15/04/2020,16,16,15.52,15.64,-0.19,-1.2,2260812
14/04/2020,16.2,16.36,15.7,15.83,-0.13,-0.81,1254972
09/04/2020,15.44,16.2,15.31,15.96,0.81,5.35,1309019
08/04/2020,14.54,15.35,14.11,15.15,0.53,3.63,1372467
07/04/2020,15.36,15.53,14.34,14.62,-0.23,-1.55,1766530
06/04/2020,15,15.6,14.57,14.85,0.32,2.2,1226053
03/04/2020,15.58,15.8,14.21,14.53,-0.45,-3,1217153
02/04/2020,15.64,15.65,14.74,14.98,-0.92,-5.79,1725510
01/04/2020,17.29,17.85,15.61,15.9,-1.2,-7.02,3391283
31/03/2020,16.25,17.34,15.97,17.1,1.25,7.89,4295888
30/03/2020,14.65,15.85,14.15,15.85,1.35,9.31,1664361
27/03/2020,14.5,15.4,13.9,14.5,0.7,5.07,2879522
26/03/2020,12.8,14.11,12.19,13.8,1.29,10.31,1264774
25/03/2020,14.99,15.16,12,12.51,-1.16,-8.49,2146923
24/03/2020,12.71,14.54,12.1,13.67,1.67,13.92,1816069
23/03/2020,11,12.74,10.51,12,0.2,1.69,2113813
20/03/2020,10.71,12.84,10.71,11.8,1.32,12.6,2732481
19/03/2020,12,12.45,9.97,10.48,-1.4,-11.78,2673881
18/03/2020,12.2,12.55,11.35,11.88,-0.79,-6.24,3058570
17/03/2020,13.5,13.57,12.3,12.67,-0.92,-6.77,4911219
16/03/2020,13,14.02,12.3,13.59,-0.02,-0.15,3209723
13/03/2020,12.2,13.88,11.39,13.61,0.67,5.18,3932171
12/03/2020,13.43,14.02,12.865,12.94,-0.49,-3.65,2870375
11/03/2020,14.35,14.5,13.19,13.43,-0.82,-5.75,2363066
10/03/2020,13,14.54,12.64,14.25,0.77,5.71,4020217
09/03/2020,14.5,14.5,13.17,13.48,-1.55,-10.31,1991331
06/03/2020,15.48,15.88,14.96,15.03,-0.45,-2.91,1858744
05/03/2020,16.48,16.62,15.335,15.48,-0.22,-1.4,2277557
04/03/2020,15.98,16.58,15.56,15.7,-0.87,-5.25,1629213
03/03/2020,18.13,18.3,16.3,16.57,-0.45,-2.64,2643816
02/03/2020,14.73,17.68,14,17.02,1.92,12.72,4759880
28/02/2020,16,16.475,14.92,15.1,-1.83,-10.81,13476033
27/02/2020,17.74,18.47,16.7,16.93,-0.64,-3.64,3955575
26/02/2020,18.96,19.24,17.54,17.57,-1.59,-8.3,4538363
25/02/2020,18.21,19.27,17.71,19.16,0.33,1.75,2608782
24/02/2020,19,19.18,18.41,18.83,-0.45,-2.33,1701946
21/02/2020,18.85,20.33,18.78,19.28,0.4,2.12,3619309
20/02/2020,21,21.11,18.07,18.88,-2.52,-11.78,5256134
19/02/2020,28.99,29.2,21.4,21.4,-8.04,-27.31,4035197
18/02/2020,29,29.44,28.58,29.44,0.19,0.65,965911
17/02/2020,29.06,29.34,28.72,29.25,0.2,0.69,557167
14/02/2020,29.08,29.18,28.63,29.05,-0.02,-0.07,857776
13/02/2020,28.75,29.1,28.48,29.07,0.76,2.68,992285
12/02/2020,28.31,28.75,28.03,28.31,-0.04,-0.14,965295
11/02/2020,28.03,28.59,28.01,28.35,0.7,2.53,764400
10/02/2020,28.1,28.18,27.34,27.65,-0.3,-1.07,803097
07/02/2020,27.5,28.16,27.4,27.95,0.77,2.83,1315711
06/02/2020,27,27.28,26.71,27.18,0.37,1.38,1439225
05/02/2020,24.84,27.02,24.84,26.81,2.21,8.98,1344287
04/02/2020,24.66,24.87,24.14,24.6,-0.29,-1.17,863686
03/02/2020,24.2,25.08,24.01,24.89,-0.14,-0.56,745549
