Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
30/06/2020,18.41,18.57,18.2,18.22,0.11,0.61,11565048
29/06/2020,17.9,18.11,17.69,18.11,-0.29,-1.58,11322048
26/06/2020,18.2,18.45,18.12,18.4,0.49,2.74,14372960
25/06/2020,18.18,18.24,17.9,17.91,-0.64,-3.45,14088180
24/06/2020,18.68,18.77,18.48,18.55,-0.11,-0.59,7692656
23/06/2020,18.85,18.9,18.42,18.66,-0.11,-0.59,8362085
22/06/2020,18.4,18.9,18.3,18.77,0.1,0.54,8269541
19/06/2020,18.97,19.04,18.51,18.67,-0.11,-0.59,22941697
18/06/2020,18.69,18.84,18.37,18.78,-0.18,-0.95,20356882
17/06/2020,19,19.04,18.52,18.96,0.11,0.58,24491564
16/06/2020,18.8,19.08,18.55,18.85,0.75,4.14,23221422
15/06/2020,18.53,18.9,18.1,18.1,-0.49,-2.64,14261135
12/06/2020,18.12,18.73,17.91,18.59,-0.48,-2.52,16657428
11/06/2020,19.56,19.68,18.97,19.07,-1.09,-5.41,21553146
10/06/2020,20.1,20.49,19.78,20.16,-0.31,-1.51,17476702
09/06/2020,20.58,20.86,20.13,20.47,0.99,5.08,19831570
05/06/2020,19.4,19.6,19.17,19.48,0.56,2.96,16832639
04/06/2020,19.36,19.49,18.68,18.92,0.22,1.18,19716276
03/06/2020,18.1,18.78,18.05,18.7,0.82,4.59,14389874
02/06/2020,18.01,18.15,17.81,17.88,-0.07,-0.39,12237046
01/06/2020,17.43,18.15,17.27,17.95,0.14,0.79,11967980
29/05/2020,18.38,18.38,17.81,17.81,-0.98,-5.22,22505372
28/05/2020,19,19.27,18.5,18.79,0.85,4.74,27101333
27/05/2020,17.22,18.28,17.09,17.94,1.3,7.81,33988373
26/05/2020,15.87,16.64,15.81,16.64,0.89,5.65,16803994
25/05/2020,15.54,15.79,15.5,15.75,0.41,2.67,7580513
22/05/2020,15.49,15.72,15.31,15.34,-0.18,-1.16,6874414
21/05/2020,15.75,15.75,15.41,15.52,-0.08,-0.51,7843856
20/05/2020,15.28,15.61,15.22,15.6,0.11,0.71,8761081
19/05/2020,15.6,15.88,15.44,15.49,0.32,2.11,17639162
18/05/2020,15.48,15.52,15.11,15.17,-0.29,-1.88,11232730
15/05/2020,15.46,15.56,15.23,15.46,0.22,1.44,10503868
14/05/2020,15.3,15.43,15.24,15.24,-0.4,-2.56,9258927
13/05/2020,15.32,15.64,15.16,15.64,0.12,0.77,12955242
12/05/2020,15.82,15.94,15.42,15.52,-0.46,-2.88,16331859
11/05/2020,16.1,16.26,15.94,15.98,-0.1,-0.62,14154077
08/05/2020,16.49,16.53,15.99,16.08,-0.14,-0.86,14623425
07/05/2020,16.34,16.43,16.15,16.22,-0.37,-2.23,14574925
06/05/2020,16.81,16.87,16.38,16.59,-0.4,-2.35,15355711
05/05/2020,16.73,16.99,16.56,16.99,0.53,3.22,31777895
04/05/2020,15.95,16.55,15.83,16.46,0.32,1.98,21761587
01/05/2020,16.1,16.43,15.91,16.14,-0.82,-4.83,43882688
30/04/2020,16.53,17.1,16.4,16.96,0.67,4.11,34074234
29/04/2020,15.59,16.29,15.59,16.29,0.97,6.33,22436288
28/04/2020,15.28,15.67,15,15.32,-0.44,-2.79,38947847
24/04/2020,15.72,16,15.7,15.76,0.04,0.25,9250712
23/04/2020,16.02,16.11,15.59,15.72,-0.18,-1.13,9580710
22/04/2020,15.5,16.04,15.36,15.9,0.26,1.66,10675900
21/04/2020,16,16.27,15.61,15.64,-0.36,-2.25,10274314
20/04/2020,16.39,16.45,16,16,-0.39,-2.38,11366944
17/04/2020,16.46,16.69,16.28,16.39,0.11,0.68,9579481
16/04/2020,16.14,16.28,16,16.28,-0.36,-2.16,12572799
15/04/2020,16.57,16.81,16.26,16.64,0.1,0.6,10068667
